glicko2 pooled,glicko2 per TC,our scalar,factor
0.6392073345011412,0.5676050814934231,0.5625783607967876,0.5607277639976908
0.21066794550726584,0.246513936015082,0.11569339203299611,0.11107428736932418
0.6712661481822894,0.5666378690614965,0.8742325295861153,0.8367303950042713
0.3372816773336156,0.23509731610339202,0.24040203207656435,0.17309715910928777
0.7005779728979231,0.6287927541314015,0.47256520140347014,0.39391481966389047
1.097183992455521,1.1720307218200645,0.935590974643516,0.9838332934777159
0.3123333657912551,0.2721600810995423,0.30672038941493135,0.26891683268089706
0.26655583134762884,0.13139605908657173,0.2386248947291885,0.1681483973145284
0.5634951086870732,0.4729727951573891,0.53502094282539,0.46110204314806147
0.9636841033550065,0.9100207839229172,0.8738468930620412,0.8604996895382109
1.6378101234631146,1.3929085804200472,1.8234875934844983,1.6900208448209235
0.60159214281306,0.6831297181651127,0.6942983232816121,0.7107618149056731
0.545772427219895,0.5551879345256686,0.3490959065208668,0.3253163131890256
0.5219832187716987,0.49761896779362136,0.6551593669137368,0.6562409263312726
0.8018077931483458,0.6569201388232998,0.41212293387470994,0.41905125926272846
0.5878850123909976,0.7582194490092348,0.7921585592160695,0.6684487500165803
0.6944615287179366,0.5453605611751091,0.37244668958379284,0.36003479960223034
0.7022810903813183,0.5922445573712954,0.9937193119814968,0.914564068796462
0.9586801425015998,1.2364594490530054,0.8988758351385915,0.9874298038892624
0.5603137215975031,0.632245938506829,0.42930727906913235,0.436864796644511
0.6918345576457113,0.8666265511768483,1.0205477952192044,1.0443988174501155
0.4288800130001107,0.4669822344947057,0.5931366486200692,0.7406015604666359
1.0406119576247985,0.575901561126382,1.1610373731245,1.1389656518619136
0.40918261712068965,0.44219884810955923,0.35053526906511195,0.33815412731973266
0.49681430519910763,0.3974768092202496,0.367409572280804,0.3659618073937478
0.4288800130001107,0.4669822344947057,0.5931366486200692,0.7406015604666359
0.23999978155721047,0.2565321255562328,0.08011562111467016,0.07869615764291599
0.5650700467852934,0.26924640413749157,0.4225433087860992,0.340520394929153
0.2544675347674411,0.20876387842831512,0.10900493251968178,0.08975401231340914
0.4288800130001107,0.4669822344947057,0.5931366486200692,0.7406015604666359
0.402715156408748,0.5767715638287224,0.62380254611343,0.6676987508645457
1.1620455233735725,0.6651999934338357,0.7968303554288987,0.685392375122869
1.1144530889804312,0.908474225250942,1.9307891499904004,1.5447606961469897
0.7516433935262492,0.7348512320199404,0.7750320606682592,0.838665384139497
0.25948048193536055,0.2491609480643337,0.14171713955571424,0.14451710817089472
0.588489370006471,0.6492080681828472,0.8562991100945538,0.8648748721048738
0.49022592314407487,0.5271461976943972,0.2732811560609,0.2898973828986033
0.18857297119136057,0.10274715233701895,0.08767682005969432,0.03689676306869729
0.444962793260577,0.37464856979825295,0.3443361907050644,0.32073010822869247
0.4288800130001107,0.4669822344947057,0.5931366486200692,0.7406015604666359
1.399771087057003,1.2327231490748725,0.8129909989449229,0.808522046001064
0.4580492745473174,0.47211279307534537,0.4995724498449602,0.5450309749299556
0.4580492745473174,0.47211279307534537,0.4995724498449602,0.5450309749299556
0.42042106980874816,0.5550685698508396,0.494356323148409,0.5592753448600287
0.5103654267333513,0.6191575040739261,0.6411994801922193,0.6804366453417234
0.5927249925831473,0.6412285169538485,0.7411621632681101,0.7377387988401666
0.9843908754764124,1.0504984456199362,1.0049122670340815,0.9527813179262635
0.8047914046014216,0.7479097155076981,0.764955182896115,0.7614481829269373
0.15533928149776727,0.19267764448285118,0.23455034512185832,0.2449419882349971
0.8625820718060783,0.8115031452865366,0.6225226031219034,0.6281403681672352
0.3840014593232922,0.4093388933342855,0.4139472246900122,0.4071915903123482
0.3594479126329036,0.4600875521053606,0.678034797688986,0.6744379534784432
0.9877620391480031,0.796105599017097,0.7982082615015699,0.8264039433634196
0.465206747257642,0.4508860024059503,0.6887836866486783,0.6592756616403922
0.15533928149776727,0.19267764448285118,0.18901908139057272,0.19729461439115148
0.17073241144416262,0.2009296142990367,0.2109310152748237,0.160620455086497
0.9464099404233363,1.2070316463243043,1.3581599365372046,1.395550402824595
0.42759441650293095,0.31406918724181543,0.34416731927481053,0.2970312138419267
0.539162252945421,0.46872163065750994,0.2742087834654655,0.26317579913351924
0.15533928149776727,0.19267764448285118,0.23455034512185832,0.2449419882349971
0.8573408801921686,0.7793562807744708,1.0856347593139666,1.1165480883297745
0.28899414367089826,0.28903129921673043,0.23735424722642945,0.22910731380199487
0.42443245725600953,0.46905220513714074,0.44947442786218955,0.4426014093133944
0.6828380079971514,0.4187467410323199,0.5079684440670424,0.45782567817640907
0.5912553314945421,0.6824879613567766,0.42554294616617644,0.44418717885596987
0.41690772048953884,0.5035654364511545,0.29961289465188545,0.35989643936201143
0.9508776163462676,1.0448616822836054,0.8984367069572746,0.9169062927429339
0.32652870965499226,0.46574443911277197,0.5265369358189835,0.5844453042413367
0.6594389448433978,0.7184569843597631,0.7439130076566205,0.751885128316154
0.42443245725600953,0.46905220513714074,0.36957706268274537,0.36777220687582823
1.3547083863226106,1.2789281873984792,1.301122877051337,1.613246021760461
0.6644593876201825,0.6908388868958658,0.560796156415391,0.6063891669456828
0.4426431962817971,0.31660268958288457,0.45064557542609934,0.2457707252164893
0.28899414367089826,0.28903129921673043,0.23735424722642945,0.22910731380199487
0.7473332988461115,0.7627115914389535,0.9196184366853248,1.1124031624338475
0.8305331630382823,0.7952988236375069,0.616150449589145,0.6321032798571907
1.0244726557288137,0.8146049720282704,1.468450374757551,1.4122062705209772
1.3529829028785119,1.1293831433509987,1.0199188209776902,1.0442233946137531
0.3594479126329036,0.4600875521053606,0.678034797688986,0.6744379534784432
0.2440741008200386,0.29521933238696085,0.21808800808056325,0.22933881513936089
0.5780275974818948,0.7158663340482369,0.5697896487429749,0.5725362271333533
0.3486878298163806,0.29496325668961604,0.3045765341871291,0.27839099178844506
0.7513900985621217,0.5986092419480522,0.7005412064281323,0.6838681071820363
0.6477494639761712,0.6585702284651075,0.6328894293883653,0.6249078905475033
0.28899414367089826,0.28903129921673043,0.23735424722642945,0.22910731380199487
0.6534119864543578,0.6573852231748823,0.7148153701014671,0.7051191624647
0.7648051717743949,1.0740233244630977,0.7347567058965353,0.7739351022314779
0.8755394158601666,0.8353344805776767,0.7442428835123884,0.7747090092301196
0.5418485133270146,0.5242103193664066,0.3443665959158998,0.3131325776194094
0.40287476176236797,0.4450842224878779,0.2832605912524727,0.2650161910618773
0.5203744206041833,0.5399755488709707,0.3192796100055515,0.23941339622981198
0.6076192639102109,0.6486993100565,0.6828059155607447,0.6750313274990464
0.6967462379733854,0.5918898730822937,0.6198952567428853,0.5535224856601352
0.8477358786287347,0.7944430024896355,0.8104813167896678,0.8262248231374323
0.5355531294338662,0.47089577689124157,0.8662052754122788,0.8079800753472026
1.0294319440678075,0.9097251722160237,0.508629703921298,0.5260082251193614
0.8040856291670022,0.7313481148114166,0.9802180649290438,0.8649611354597623
0.7082722365979318,0.6561184125538563,0.37115853552341493,0.37727083603090333
0.8490185971177563,0.6815477793378498,0.6212752467797755,0.5714979776228661
0.27391005788512207,0.20274482690217915,0.22762248380319144,0.20818205655479213
1.1859797310779865,1.118450472112702,1.4483188945607004,1.4297756169909586
0.6782474874474773,0.7315999772083608,1.0128063642272094,1.0090241998636977
0.6594766045040101,0.4960855084498098,0.23692619553008237,0.1903667428248308
0.33012855984623246,0.2795942827453514,0.19879761992883338,0.18159796012381577
0.11754026917167736,0.09382746419965414,0.06037149151583913,0.05425618725100756
0.7045256775119971,1.1106389512480486,0.6309548462173031,0.7722974147526087
0.21481467768640994,0.2617441763455964,0.08225627509798336,0.08032128284169314
1.4384462261964126,1.6128472618347753,1.3602399259040878,1.8304774880031913
0.061658438795455114,0.07170415028267291,0.016299418981521773,0.015418215141236282
0.21481467768640994,0.2617441763455964,0.08225627509798336,0.08032128284169314
0.6379379750875005,0.7875067019376822,0.7480224205121685,0.8314704580061361
0.7193634240538672,0.6092588152169202,0.5924281851611523,0.52321780642897
0.5002022688347705,0.37810712518609085,0.7536152018278132,0.694636051223508
0.6355333440814007,0.5570099908870283,0.7605576299586696,0.7820065972233452
1.0356825640946894,0.9146443112239855,1.2641613772894453,1.2356202628338373
0.6379379750875005,0.7875067019376824,0.6322556394895863,0.7133707231903319
0.7761688977631573,0.8142264924626834,1.141439421577833,1.1803678798873063
0.615957285298577,0.6685044833259016,0.9545026296425386,0.9755616081479854
0.7992215843803501,0.5940310276787695,1.0586665434377682,0.8639075090301412
0.42084877169266943,0.3841758757382625,0.4651358549925134,0.49327872369480513
0.7767975111878384,0.7184125161123819,0.4068900167271585,0.39457460911362907
1.1016981303630022,0.9923218399897027,1.0038211244772774,0.9925526445904372
0.5164095901880912,0.45381972064254406,0.771276079572958,0.6586533018651087
0.9301595601712792,1.160614778882957,1.049744875958103,1.2542653652286055
1.2956127966948485,0.6150492240636528,0.9636707527382102,0.7790041191860759
0.8799259045682732,0.852590986206287,0.5947152600179173,0.583740067148519
0.6676007070161685,0.7847225752229277,0.8051584486460667,0.8979857218825373
0.4555583668266685,0.42249623982683543,0.30908230047078644,0.3249819987543834
1.9642074174625495,1.9887187719551065,2.686834101276787,2.730350074555764
0.5016854565451982,0.37584832030688475,0.43082451393226623,0.3358719093735778
0.5347061037942508,0.5173657543784033,0.619974808211248,0.5264273291749288
1.0417686412449785,1.1135752137720598,0.5896008788913255,0.6878895652226664
0.8053839119589986,0.868061385050037,0.8663701057614507,0.9069580395381265
0.9301595601712792,1.160614778882957,0.9125752155824265,1.0975343118510246
0.9301595601712792,1.160614778882957,1.049744875958103,1.2542653652286055
0.36797749047470246,0.36702527420114145,0.42159111973200025,0.4063720815917034
0.19026427683077488,0.2966206568837733,0.1934525554754639,0.19364258693302874
0.8031329411346636,0.5869559633053552,0.4295273879060668,0.37100029538448415
0.5490397433939397,0.774751280040118,0.6569352283068745,0.7824784957281313
0.6829110686076743,0.6820334620271644,0.8002525495268673,0.8086618716619842
0.5720437209917312,0.6968849366344884,0.5936403895036907,0.6399011653105351
0.4324715853403607,0.4741391708088195,0.37996164941735855,0.3719155732226924
0.8031329411346636,0.5869559633053552,0.5183097635771458,0.4462933019567501
0.5490397433939397,0.774751280040118,0.732115270149177,0.865322324761753
0.5265922212091282,0.523084531440085,0.4042318714599095,0.4024101804261772
0.16735953333874753,0.1251273933648243,0.13034675528935538,0.05529107904124935
0.861575527694754,0.617702810239636,0.7307198674277916,0.6111456433217283
0.4094707503823713,0.4085363579083056,0.36505698866054853,0.35488532372507203
0.4794134270241328,0.5112359761281572,0.6839428907805903,0.6748307668206491
0.42363158923805233,0.4525709337846754,0.4315835483509603,0.43019221675687896
0.7950802971464421,0.9130751981780303,1.453061281363501,1.4551584621630176
0.4094707503823713,0.4085363579083056,0.4442632873698753,0.4278477455179129
0.5135378660075133,0.7805594690970596,0.5383454185905064,0.5631944559242611
0.45017782371365767,0.389052936974171,0.542761938333068,0.49743302665141803
0.4694955555301898,0.5536763931713068,0.6728767265736483,0.5478754875527865
0.580238356945184,0.9319805086290149,0.3769528085168744,0.4515590667426652
0.14786829063666188,0.17063923924618465,0.09489939583011577,0.08785170402967879
0.15113342138380065,0.14719074478277344,0.09190630829400841,0.08834285846459304
1.1402760968678944,1.1617730025697994,1.038064651069902,1.06581870050309
0.4870160677856996,0.6481520408774488,0.6215919209393913,0.6405341467770813
1.2426305422583375,1.2041601554804466,1.088101074062337,1.0956683198627408
0.680187695772929,0.6654555916534692,0.7705579459191773,0.7990642463959943
0.5990521787637162,0.6785201417991364,0.7125248017971785,0.7090199130766919
0.46434693525012993,0.6216799645827396,0.47755021915743634,0.5702887902556467
0.8412680596021439,0.9489825511028129,0.6079372854807519,0.9831923375230628
0.9531029634873144,0.7402626624810459,0.6520233005551183,0.6390171850314857
0.6115081223285461,0.6339769586733909,0.5595722023426807,0.5834274107924056
0.4120966312662215,0.3787021886490614,0.2638909086919987,0.18189088127541195
0.5182512014591528,0.5599030332564597,0.4117055384023175,0.4443916532054492
0.37478516901154285,0.752921134833805,0.5648053627250917,0.6886332949883803
0.43700263923197036,0.46643202003450657,0.3323420270137927,0.34569802039490966
0.5057662743050728,0.5113014729633296,0.2673795489354156,0.26945270492506657
0.7193634240538672,0.6092588152169202,0.5924281851611523,0.52321780642897
0.7722568527521345,0.819029738967694,1.1572913742086126,1.1807962295057353
1.5073028701865938,1.3803386679559877,1.6545933752968305,1.626375267008098
1.1460646687978697,1.162164659473916,1.2687480441801997,1.3693753743390138
0.44546175007018024,0.4014369366618698,0.8314442947064348,0.6160296966197063
0.847874748691648,0.6946633070264265,0.5999402415875955,0.5914759668545292
0.23572546190593574,0.19982512411689113,0.4012851451861794,0.2914800859347254
0.6139388787124535,0.6622053687641524,0.7650124374235506,0.7853943293812076
0.8046387532349801,0.7581646272029388,0.7314591988985438,0.7982334077130634
0.23572546190593574,0.19982512411689113,0.4012851451861794,0.2914800859347254
1.4126222059043751,1.4453058539951962,1.0266056821780407,1.0523790524763823
0.8068203609683997,0.8015824639100899,1.462865939176273,1.455473761681115
0.5072563027036497,0.22961927391575968,0.41037770352239206,0.34091779341614414
0.7820484450122236,0.7560399348717436,0.8473559774661122,0.8164061436270004
0.24665358752900662,0.3632653860065693,0.21045130901952966,0.23583333494784484
0.23572546190593574,0.19982512411689113,0.4012851451861794,0.2914800859347254
0.6115081223285461,0.6339769586733909,0.5595722023426807,0.5834274107924056
0.23572546190593574,0.19982512411689113,0.4012851451861794,0.2914800859347254
1.2930880246454783,1.265143351659868,1.4420728179237134,1.4440685572633456
0.367447791700531,0.35862423725222836,0.37074919596180994,0.2716529690132153
0.4162764171645375,0.396815769817681,0.3127579765909222,0.28245231279407473
0.5180397340054218,0.48444481903758513,0.36927624356835786,0.3540207624990624
0.6829110686076743,0.6820334620271644,0.67881085705571,0.6928519018128521
0.31978070529184366,0.155887794420411,0.34147912317863616,0.27485148654981656
0.16311065282809764,0.3393841185523658,0.21479889326059012,0.2512019553644675
0.5180397340054218,0.48444481903758513,0.36927624356835786,0.3540207624990624
