glicko2 pooled,glicko2 per TC,our scalar,factor
0.5334221741389885,0.5029605859713739,0.48576862911388846,0.4161319961722117
0.24442689827419112,0.621945947758157,0.46631185363773514,0.5015817465723378
0.5458728547998066,0.7060989023284084,0.5504600391194381,0.5470274876548208
0.573903601544336,0.40004683199314905,0.4939683522778844,0.4498272768835661
0.6500753624673813,0.6619914826865936,0.3227134362397473,0.3571452407012615
0.47719762657665216,0.5463141055660542,0.5037084719067496,0.4997823753339568
0.3939412068384719,0.2768539121356923,0.21588118653678862,0.17984440144991246
1.762401396522601,1.4012789378073234,1.757787110833244,1.6036378047832653
0.16616582132738503,0.17921252739154356,0.20761062410582465,0.20206121218066467
0.8147348459581603,0.6812043447667061,0.4170849698028021,0.37432278650414846
0.5530992040296905,0.521792716628194,0.5663670718323449,0.47280928652164433
1.762401396522601,1.4012789378073234,1.9751682723905188,1.80598415499886
0.8513874618764269,0.8564865012367975,0.6605445703539459,0.5480779349242162
0.46819422600008775,0.5027457962499637,0.6251517024617429,0.6166303334140777
0.8383374439506038,0.9676407333232424,0.9048268655715528,0.9956739838170869
0.6151640573180036,0.5712357799217768,0.5297532749190355,0.5398131876557495
0.6355626445545208,0.6866594972799835,0.6856566741947195,0.670128145285273
0.8513874618764269,0.8564865012367975,0.6605445703539459,0.5480779349242162
0.5059284245403805,0.45276560163711227,0.6724374018356303,0.6429432958976559
0.45103196247324595,0.25053415543123897,0.36172463036843816,0.3325807943912921
0.47514127118240973,0.39878419818349187,0.6867864541241889,0.43925912813823015
0.49567618094795945,0.5773033462448406,0.535947490750953,0.5331237134931586
0.5712469598184982,0.4095984773060865,0.5342328126584454,0.4873734548667225
0.8908404050256072,0.784682455776025,0.5317271840739355,0.559251368385737
0.5712469598184982,0.4095984773060865,0.4400903164958782,0.3983611231700352
0.5031291137195438,0.45615346535685036,0.741429946226987,0.6328267945296302
0.49567618094795945,0.5773033462448406,0.535947490750953,0.5331237134931586
0.2657179388186292,0.2841192402895496,0.2757860454313488,0.2671856212837333
0.6426065295155224,0.7536818371383136,0.8516113141205361,0.8416875707993221
0.8908404050256071,0.784682455776025,0.4661500589447923,0.4920745430482309
0.2909284174736072,0.44401028407914883,0.5350462655408763,0.5058994811932214
0.4525139566806688,0.42691895452920986,0.4946164973710128,0.47596467212872623
0.455271095031632,0.4900603314350976,0.372202786030184,0.3617356090685493
0.6914733351451527,0.7999332861425585,0.647698197361816,0.6625015647960846
0.7392582203241815,0.7423908717633547,0.5168679494935252,0.5797587913936331
0.8235056259805315,0.993374408767308,0.8788307680162303,0.9067531240857254
1.0058763162975637,0.9482702559748227,1.0547430946692768,1.0782573129735575
0.7392582203241814,0.7423908717633547,0.6220656787350807,0.6950649880525707
1.0480934265592665,0.8064702100307202,0.6937769243163142,0.6316602933356503
0.6024050443125285,0.6998217000562366,0.5537818488800662,0.5083454850721665
0.48059622441597616,0.49191518067821455,0.5197519538618564,0.5215476232684655
1.0480934265592665,0.8064702100307202,0.6937769243163142,0.6316602933356503
0.3460850798238793,0.34174268476036374,0.3752008570834386,0.3647840105387844
0.7250491580829381,0.6554852507544315,0.6319424950738387,0.638833951138232
0.26639413930780703,0.30637256328088713,0.20593857615704764,0.21512777579277145
0.6867528310540517,0.6553401617841775,0.5064601536354402,0.5250907601320934
0.05373162756370109,0.06893923232408738,0.046377020324529575,0.04039856823818319
0.19107260150467173,0.15675242267614198,0.2041775220097138,0.16912007638621285
0.873204582392454,0.8837837610014267,0.8900090422319981,0.8935324695228873
0.7392582203241815,0.7423908717633547,0.5168679494935252,0.5797587913936331
1.45302024660913,1.3322317206902605,1.4856599446146672,1.4520353499356495
0.4355279351074427,0.4941466701435909,0.5945478234122822,0.5793398043856743
0.8674630153964068,0.9366557438257278,0.776600848301804,0.8782553582079574
0.17880056734535812,0.24922982089574838,0.1586087784159376,0.14713369321529876
0.9315113715416463,0.9237150494216051,0.812141706234498,0.8214650015444654
0.5445807711337881,0.4985280068246171,0.5202447017861195,0.5154430309648681
0.5253694619474095,0.5610942042151255,0.8110991465351783,0.807038027871468
0.15331486867198596,0.12185106137546461,0.055685905451316714,0.03381607272107103
0.30207919444627346,0.28221283936500857,0.35694433308046924,0.31378929965508606
0.2313979745736563,0.3199914209733757,0.4727643131557771,0.47323779179973463
0.45316948227348747,0.4172574245700135,0.4033333805616271,0.2950259473920597
0.4145717350245891,0.4553675812950649,0.7889071558919284,0.7730577943910792
0.3488832618594767,0.3477695973260106,0.4093483034311008,0.4019984293510276
0.9394541094526518,0.824190827228314,0.745067689003558,0.7470251847005899
0.5321613197881666,0.5315660879618503,0.28924673608724516,0.2899135771255515
0.4145717350245891,0.4553675812950649,0.9189388638492015,0.8994663229862077
0.2042936480420961,0.2517448065777789,0.47091175213045694,0.3871353435700058
0.2882986297196933,0.43380916242917517,0.29042163719754127,0.288324931537119
0.35314852626901005,0.3504434048831572,0.23098890892275997,0.2317821304300289
0.630706125658262,0.5951024300033416,0.44387962791492097,0.43013810238729694
0.22525727155249992,0.2756766775155097,0.2943643050925308,0.30228782897651835
0.6936714498346009,0.7992328933946714,0.6914449425545959,0.6878957006606549
0.4525139566806688,0.42691895452920986,0.4946164973710128,0.47596467212872623
0.6151601861661308,0.5470460584588466,0.22013728683809985,0.23970756490554548
0.3686892928804464,0.3551606133276147,0.33040323368445845,0.3261112302108829
1.1248946620884148,1.0804680831756774,1.1796260146440347,1.2017643634112354
0.1893695442749892,0.23735008060359433,0.23091416936764164,0.22132143737142906
0.2817451272630038,0.29982503493027685,0.25419204349282304,0.22401823805614485
0.40471051767470523,0.4746567412682696,0.3000284259484064,0.3166991853697136
0.033472003248412444,0.09847751878722182,0.04531606012625118,0.05881212875855413
1.7572459296408334,1.5545479414638592,1.3782679418826136,1.4104528057212606
0.7884127136009238,0.6503396879641758,1.0582077929475648,1.0546047669686387
0.5322403357377812,0.5716091364872659,0.49083567423423624,0.634232688311546
0.6590827462966294,0.5426904838174109,0.44252223425246967,0.33325451633284225
0.831717873786062,0.8030197814824089,0.5727931115105364,0.5820193024401994
0.6730970314081637,0.5851623745213377,0.4328818249207432,0.35926296145827
2.1067328007790396,1.7237493162587658,1.6101239740312776,1.773725502746742
0.7151696532911587,0.8033142899996839,0.5387572115161544,0.5963046578572261
0.4429492959606057,0.5701616122064126,0.36231142193663235,0.4010200438461662
0.14733115057110857,0.19200504713484295,0.18210588706398137,0.1808027212941919
0.9834346211050158,0.715051721675669,0.7120567249874729,0.7298309079677441
0.6490689768738267,0.6462150460339481,0.7696705440151378,0.6912330440138528
0.7740332240009584,0.6500520566758079,0.7711833279107541,0.7683324594040095
0.5468867598546869,0.5047182819182083,0.8121827045753505,0.8092541929446664
0.6750237286649275,0.6746816653346768,0.4000800277438957,0.46622249027719437
0.6490689768738267,0.6462150460339481,0.907295152310568,0.8210565439555656
0.5468867598546869,0.5047182819182083,0.6929345196993687,0.6918792544381152
0.8815657353543955,0.8457441481710303,0.9686980173813988,0.850629130680177
0.80425229624242,0.8270271945907633,0.7321973278797093,0.7065658992080839
0.8815657353543955,0.8457441481710303,0.8338113116617013,0.7290643263942111
0.5265516106312634,0.8635938645841119,0.6293830617293653,0.7256675267397723
0.6332893982904347,0.6179335946498462,0.5351127003519811,0.6231237125524669
0.80425229624242,0.8270271945907633,0.8653288559386617,0.8383081759209946
0.9376931915222075,0.8363554822130497,0.5501325612395654,0.58176531508124
0.3602985379739258,0.4144137727276031,0.35356306180398495,0.419670846966002
0.6490689768738267,0.6462150460339481,0.7696705440151378,0.6912330440138528
0.9376931915222075,0.8363554822130497,0.5501325612395654,0.58176531508124
0.2719969913875862,0.2261497455812624,0.17737718308372194,0.18853095818120974
0.80425229624242,0.8270271945907633,0.8653288559386617,0.8383081759209946
0.7222036649612207,0.6913992175789359,0.6939142901315951,0.6682536136125172
0.27504689827259,0.21385948340517183,0.09871933733241714,0.10074900012071643
0.5603828475614473,0.3931037745502511,0.32098518000204296,0.24509181989232826
0.40768940695510486,0.5177487701178574,0.5633744613656807,0.5955798818761671
0.33752519855811175,0.10750512087454905,0.42343560358578697,0.28662938684323197
0.411145849609287,0.44365010621296735,0.5915683359938728,0.5882875640764124
1.1826308105201102,1.0299176033689539,1.2699210053889163,1.3241819820784784
1.673542238386365,1.1068290629262125,0.8697243610100949,0.778337672232881
0.5729898784133491,0.6479258183806067,0.6418533686270357,0.599973631948641
0.40768940695510486,0.5177487701178574,0.5633744613656807,0.5955798818761671
1.673542238386365,1.1068290629262125,0.8697243610100949,0.778337672232881
0.11943457560946692,0.06700026416136974,0.07311849198709898,0.04126804555783429
0.5708212479805269,0.711353189299148,0.7347180784457811,0.7453193205563673
0.4929050627162404,0.394962685096467,0.1976691873459986,0.19345558945690944
0.7392582203241814,0.7423908717633547,0.6220656787350807,0.6950649880525707
1.0854705792230523,0.9418710108880128,0.7826188784062033,0.856719749092468
0.7392582203241815,0.7423908717633547,0.5168679494935252,0.5797587913936331
0.83254993073524,0.6752667126075617,0.7360071075371749,0.7243883507747207
0.3537454117255398,0.41936517400874856,0.4338626501331638,0.4481120013724139
0.5135225761493833,0.5454698984631291,0.47565397857678976,0.45886324970777315
0.17096720048782818,0.21476677450456172,0.24299083143925118,0.2170729336345774
0.50630529937809,0.5127582845125472,0.44386473112079416,0.4619367506571394
0.31029133852789065,0.3301040040190122,0.2346498636413623,0.17113001967718483
0.9071049583390497,0.8578862099757716,0.974104909168499,0.9637294756655623
0.5983742723853657,0.6228918190753805,0.6259064393032703,0.6275083232678371
0.5931612959887984,0.5750930789214429,0.5463027437371485,0.5664114862522236
0.4887734886509389,0.5214137455792952,0.7464125478298789,0.7185108834779491
0.5931612959887984,0.5750930789214429,0.5463027437371485,0.5664114862522236
0.5110903176916395,0.560298348010407,0.453870899612449,0.5063738481405532
0.5931612959887984,0.5750930789214429,0.655564809848632,0.6799061423094968
0.4503077006509527,0.5675106702625472,0.4118883635342733,0.4212176867067853
0.5931612959887984,0.5750930789214429,0.5463027437371485,0.5664114862522236
0.9158938223072262,0.8463885043982559,1.1610817467757708,1.0651091477695043
0.2520323933116201,0.22809725796701302,0.1046333390412004,0.10509864934840933
0.5110903176916395,0.3743793785276002,0.37302241387363483,0.3627676832508125
0.8991312881398298,1.023423418419694,1.076522458398753,1.125940287242994
0.3010761530363396,0.3405304637189144,0.22854221316020107,0.23166241538850854
0.37986827030635995,0.4533032721632834,0.3450151521520751,0.40604321706908303
0.5224310487525202,0.44529163491580714,0.41669574480311816,0.3920761578597905
0.6490689768738267,0.6462150460339481,0.7696705440151378,0.6912330440138528
0.684136383955271,0.49019461653728574,0.4227767178077981,0.41968702273126995
0.7392582203241815,0.7423908717633547,0.5168679494935252,0.5797587913936331
0.3686892928804464,0.3551606133276147,0.33040323368445845,0.3261112302108829
0.6255063708498328,0.6509211664332647,0.6159639772205281,0.6335091564567962
0.4034867756665896,0.3568012373909062,0.7089919765458259,0.656117073763827
0.593284681576795,0.6399087610664019,0.6989629423665737,0.6104098913053486
0.6255063708498328,0.6509211664332647,0.5115151274010221,0.5256550040701301
0.5932846815767948,0.6399087610664019,0.8280285126542775,0.7298135361570383
0.8856372368425706,0.8374771880300769,0.6158484912966825,0.6325059718486268
0.8856372368425706,0.837477188030077,0.7343793744566393,0.7548117373079404
0.820902777813054,0.5401269383858602,0.7539460327469502,0.6993678557402229
0.5317960753498794,0.567045107167279,0.653547971116644,0.635065287137114
0.8040999329974841,0.7493800986918624,0.6873650463627757,0.783352452422088
0.8040999329974841,0.7493800986918624,0.6873650463627757,0.783352452422088
0.2821036427258974,0.3105225209428261,0.329755878770152,0.2850701601344035
0.5931612959887984,0.5750930789214429,0.655564809848632,0.6799061423094968
1.0397427415061067,0.9807317234770442,1.0461233064202147,1.0945434167958392
0.7058719466879997,0.7175204743381496,0.6062598155829759,0.5685671815146044
0.4864234148878384,0.5170826833865524,0.27400894168497736,0.33923175485894064
0.2303291144355172,0.32429160697175,0.45665009510112575,0.4229261117367702
0.30660428346109814,0.3226113311673305,0.37111512062684343,0.3116641637624912
0.892663206161606,0.8750056714398787,1.0199453426257319,1.0287642895252702
0.6030731584662593,0.595986111893998,0.5209049372033326,0.5062421550268895
0.7392582203241814,0.7423908717633547,0.6220656787350807,0.6950649880525707
0.9011960533842985,0.7559987645452514,0.8407514177681067,0.8685768652111036
0.6490689768738267,0.6462150460339481,0.7696705440151378,0.6912330440138528
0.41060524389454245,0.6316900102723593,0.6341041224649298,0.6423505199099725
1.1089294216605166,0.9232538753372771,1.1375381653811996,1.0545969523133407
0.4003461852100295,0.5062103193871013,0.47254398918863694,0.5218405825732237
1.1251825966328382,0.9485870918507278,0.40290324152735324,0.42030922484137384
0.9612844121514648,0.7412509744137423,0.7033190341225601,0.690575541389161
0.7392582203241814,0.7423908717633547,0.6220656787350807,0.6950649880525707
0.3170950834319146,0.3859834104034687,0.4189808582960984,0.41423977071856694
0.9031654024625606,1.2597033938250315,1.3363968016215684,1.4705478142597357
0.5971588256302715,0.6533540694327691,0.9382265885217687,0.9259459885324157
0.5265315609643176,0.7627095982997251,0.5825754043866291,0.651152902669552
0.855465005556109,0.8796177301477747,0.9830847537582832,0.9638015454248346
0.3220726115410339,0.506069138177066,0.39255003877162786,0.42445252169567665
1.2457687679310336,1.0204857801821283,1.0353367324277156,1.0743536598680807
0.4929050627162404,0.394962685096467,0.25071717104733604,0.24638769911533662
0.7296532387876222,0.7833701615067118,0.7851969971129799,0.7617285063126086
0.4929050627162404,0.394962685096467,0.1976691873459986,0.19345558945690944
0.7686745054001541,0.6547809312020624,0.6776055699566939,0.5643462599880791
0.2520133953173456,0.16679269471903918,0.17681372642791693,0.14706316120821059
0.5689129240599743,0.8043786470286838,0.45017516140908065,0.5094795675266693
0.3146944771032562,0.4213621713470117,0.4629005848539441,0.42352770855830757
0.2871675825826962,0.32601536477876936,0.23275193973693756,0.2258416995091263
0.24349102961444152,0.32078801563721016,0.221633218137609,0.21381574667008035
