glicko2 pooled,glicko2 per TC,our scalar,factor
0.9222812102576814,1.014066513232628,1.0706460758389833,0.9705626728821122
0.21228101212485004,0.23523309598599648,0.3219391692684251,0.3058168276231614
0.6776352030566233,0.4582786453995131,0.24962877498230182,0.2671919759426175
0.2921083797394076,0.26622724279315063,0.19627677723682557,0.1707978531213853
0.7037850821130784,0.6934716034251476,0.6366613368993091,0.661048801271074
0.33151710335724194,0.30646791099199466,0.2492742951801493,0.2194371761453031
0.4934168094362063,0.5763449800437174,0.5306707092344276,0.5247377561625168
0.5308940554100562,0.963302855302383,1.1108959796401539,1.4661336491327257
0.470506767174347,0.5172125167844948,0.5154663495682869,0.5555407776307704
0.6128955979407338,0.4926480362472373,0.5024037634698145,0.45957201358920247
0.6309329136956504,0.837554165305374,0.49724137423612075,0.5993086732684375
0.5299623263101246,0.48905835544427545,0.8287137440875038,0.560079216392235
0.5567366390555794,0.49513306415459624,0.5744868337563217,0.5336661507516332
0.682621253824032,0.6928228629108051,0.7530157012313838,0.7263101312476111
0.6799939516247135,0.543449175930037,0.562061589342313,0.5631478065171898
1.0219852784955916,0.9664435010357739,0.9934693594440468,1.0213598084067625
0.7037850821130784,0.6934716034251476,0.6366613368993091,0.661048801271074
0.7992147445991876,0.7242768605356362,1.134778645624387,1.112349255837511
0.7037850821130784,0.6934716034251475,0.7323160393863841,0.7598879085854755
0.682621253824032,0.6928228629108051,0.7530157012313838,0.7263101312476111
0.3864570161694137,0.4839299504757095,0.46505545039312934,0.4291967758282712
0.46147727838253333,0.45707395042678467,0.6012695512332888,0.5047741132642696
0.41948594741363077,0.43637998984316584,0.3876510074852762,0.38674002202041957
0.5915003926259033,0.5606195431571283,0.7091193220100448,0.3540494201556332
0.27378676595630036,0.2901886049047391,0.1562643552216258,0.16497996236142926
0.46147727838253333,0.45707395042678467,0.7138804416499046,0.6009663824487884
0.5335349349026682,0.5278713750681545,0.27302993390950986,0.2535145920539572
0.7317285569433492,0.7585680811555341,0.9504425597617936,0.9826806148581082
1.1532566443693373,1.1267418476412117,1.0296044066594512,1.054611060556476
0.9551813339648922,0.8596296942834547,1.1119072595789077,1.0982336281931058
1.397513312152091,1.0812286604674408,1.146817946907902,1.0043732306419824
0.6086524914674499,0.5082128703943227,0.7037785785910851,0.6973649013776633
0.6269469740936666,0.6662790862322777,0.5102283643999199,0.5531449644594656
0.6210132292661983,0.4549107551530264,0.22675665173737042,0.24496260332292474
0.5022115338229537,0.5999095649838291,1.0901130110439028,0.9608380407691186
0.4625518528390262,0.4388310713669605,0.47514495612961266,0.5076030542508471
0.9933736222851485,1.0350452532843704,0.9723186827303464,0.9211441419997487
0.19998059202922336,0.2633030192147944,0.1567377378372996,0.22151840187896787
0.5186407496071975,0.5024234487607274,0.3633096826671185,0.38985299686349756
0.8011364706607457,0.7102384570203486,0.5830277319071301,0.601599762766187
0.5514061500149969,0.7758471489704853,0.6985378241318163,0.7505961022812417
0.5022115338229537,0.5999095649838291,1.0901130110439028,0.9608380407691186
0.9750764026993745,1.428584709742481,1.241619909121744,1.4618402775256263
0.4284214663968408,0.4301357080033641,0.3992470381789409,0.36666169887146133
1.1512365392024126,0.9721862116403946,1.749361356366043,1.504769732591169
0.5022115338229537,0.5999095649838291,1.0901130110439028,0.9608380407691186
0.8419887810012008,0.807546987378206,0.7906937041596813,0.834700407806542
0.4321386738204694,0.3178876406324379,0.4005312811693483,0.2962696279561883
0.1998491081532769,0.24199831682566159,0.1174706689110181,0.12295583646586973
0.681335167798714,0.6263159792453526,0.43012297709028163,0.430166967654515
1.0632697999604213,1.083669938520574,1.1153152893499008,1.155810099592587
0.7846534845774837,0.7533824294311946,0.733392112500206,0.7584588642438957
0.15599679591018692,0.15935834195344445,0.1262529954273007,0.09318323817855635
0.48170458248762077,0.34274942736410624,0.4190140517771878,0.35541965887375765
0.6645311409475788,0.4901720315111851,0.562420526829095,0.5264205707417016
0.463303763196402,0.6460042470525481,0.5929360851598249,0.59781217099222
0.2991758208218539,0.230297920330182,0.27271057483816613,0.18712859932309267
0.563616176973792,0.590501513504108,0.6965916941831829,0.6584306082067042
0.48170458248762077,0.34274942736410624,0.5068371492162997,0.43069961729473166
0.563616176973792,0.590501513504108,0.6965916941831829,0.6584306082067042
1.0547116148131943,1.075284132892876,1.293354413860946,1.1979106166811397
1.4515970001101604,1.6482019142164306,1.57725283057438,1.6422381252044953
1.0380518934325755,1.0239162387694112,0.8155010083908468,1.0020525252747072
0.6464530891036719,0.7069958092977758,0.6347428594927349,0.6263662696494966
1.2864057989645423,1.2865592165846749,1.6499584977803505,1.6799604900443323
0.3935572805366707,0.3549699894413656,0.37217635068037935,0.3214782324368891
0.31014436658917693,0.5282171502854486,0.3692321441732641,0.4319711109644975
0.576548366380346,0.8856683208080983,0.9513718767083809,1.004111831707618
0.3987391118653587,0.38005830329042667,0.3573643946925048,0.3444476621965796
0.6011712911020249,0.6771430262072076,0.47365118497165515,0.6673842627885155
0.7570077966329956,0.9440695519478691,1.0149355576218075,1.0819263367932925
0.7933886030156695,0.7932895119228959,1.3175168154243082,1.2633472147109701
0.5130811970832342,0.6168511150890289,0.5881874732544145,0.5655564096893475
0.415086076968739,0.28559971320697974,0.32996689238676924,0.25549658205296905
0.699923259344165,0.7874320222807772,0.839872000944367,0.850846547955203
1.7423783782219038,1.758969349884867,2.405599039659933,2.6572282841853925
0.36893958967640006,0.4227267341694045,0.4046887995016701,0.39239161982241916
0.7006564403863538,0.777489403103863,0.6741879259146589,0.6817970265977964
0.7933886030156695,0.7932895119228959,1.3175168154243082,1.2633472147109701
0.40461099013301,0.40003926826519887,0.35352511847922075,0.3535497788112866
1.204642616748373,1.1896616878764776,1.0413375074046387,1.025099320061248
0.7519214049300037,0.7253314242388971,0.9331382734143728,0.8596225568692429
0.683715813826486,0.776400547485915,0.805084085434862,0.8440789332287203
0.7279268311655995,0.43657890296726526,0.9451559259068916,0.6797896912194809
0.6376364438286307,0.6619665459481039,0.4997495799887296,0.5504709359964634
0.5281101041705253,0.6283424429917975,0.7105339397577085,0.708394617965842
0.7279268311655995,0.43657890296726526,0.9451559259068916,0.6797896912194809
0.7219321168567722,0.8502520218404472,0.9038030354260269,0.9158333936913057
0.6376364438286307,0.6619665459481039,0.4997495799887296,0.5504709359964634
0.4811411685709145,0.6246161439586229,1.0010133897253597,0.872260975876979
0.6395570618811718,0.4555998818245415,0.6982089401712671,0.6466312668615739
0.8444768999434381,0.8271616454401705,1.0328626339456108,1.0863318786366707
0.14313567789974663,0.15122845968688736,0.08549458085559004,0.0720286730801985
0.7519214049300037,0.7253314242388971,0.9331382734143728,0.8596225568692429
0.9625379852944309,0.7667225312090171,0.5515311953115121,0.6422149760608636
0.6966116383804387,0.7274124344718514,1.1319962166425332,1.121801759830951
0.10977956454781494,0.12765319210718096,0.12854666505583756,0.12316237068206047
0.43452029267122905,0.6486705175832822,0.5040131941281035,0.6818998799709437
0.9625379852944309,0.7667225312090171,0.5515311953115121,0.6422149760608636
0.38223130585096055,0.41323580905308394,0.2425904889379724,0.2379912036401352
0.46079241837779805,0.6177278170879211,0.5995916900673682,0.38197106221787613
0.6896946837808406,0.6600172398728531,0.31705556357497333,0.3236395836524962
0.8748492673897509,0.7524008866404202,0.44874954075957585,0.5824165069910351
0.5576609362377036,0.5110344769409461,0.31358534866959464,0.31742367269861377
0.2332387764215175,0.21846829108731822,0.11514891480435453,0.10856246991694002
0.24531411698470648,0.16347668246239458,0.34628978258654214,0.23338452322453593
0.8374194466413933,0.9901428577632586,1.1799620584864945,1.317738123055006
0.9313786732840164,0.5381008790454146,1.0555301261099372,0.9522972162392572
0.5807157961063184,0.5466990239402963,0.3933008286359162,0.40985846572750995
0.7726197649760176,0.7474623489856234,0.570252027900679,0.616702216143216
0.4620798836444432,0.32127525717746813,0.3381231276647053,0.26518660709059766
0.44629012066025286,0.32830200053435016,0.24239101232778273,0.19987991223928983
0.4438927114050105,0.8233875484529936,0.4882862353650658,0.668641411610668
0.505322084044349,0.5737487582178005,0.5284438465455327,0.5273771303183933
0.7149683394736095,0.6628243482652304,0.5228941127905965,0.556878274270254
0.9068655639502663,0.921635845183669,0.6343538897569378,0.6605696728063939
0.2753824632121762,0.2745777617497519,0.3235965901165737,0.3524586788149025
0.5337286350454582,0.6814808765645437,0.7208949580578657,0.6519227627130763
0.7149683394736095,0.6628243482652304,0.6064865656579952,0.6448129688711466
1.2368829717491072,1.1519190094278757,0.7345012244021607,0.9137935113198054
0.25032580108474733,0.3842527228569674,0.36779285325247696,0.42081743411950573
0.29829640924174844,0.33390538189491714,0.25423436557070217,0.25190346146474496
1.6277661312992098,1.3259955530691212,1.2939042803536953,1.1689613343425402
0.7702039015575147,0.6894759877405304,0.7125082931829358,0.7192056507269124
0.7149683394736095,0.6628243482652304,0.6064865656579952,0.6448129688711466
0.36697168511912825,0.3356766580710937,0.24258564416073555,0.25646781474488656
0.7604256932025747,0.632195538516171,0.5954970610483983,0.5877499098849426
0.5379963163273851,0.5693851200800675,0.5476039712748938,0.5219306310203785
0.5611071232228984,0.37215757327656523,0.46347740555761885,0.3869179938422685
1.0759296898533348,0.9349284831128936,1.1926604184728895,1.187063856934082
0.18591103827687894,0.09480061804483117,0.15167192355368517,0.09153815875375296
0.7151633744660587,0.7720899565538492,0.5991749570869864,0.604354864893963
1.0355072814502366,1.0092485037731147,0.6493075070820615,0.6485322296908168
1.1398040537561007,1.0724426137741385,0.7274418139552447,0.7788510508984584
0.6716052761432677,0.6199829708896856,0.6751062487351588,0.673534825727212
0.7250143429544698,0.7080149506706839,0.7802833151187046,0.7254125213575626
0.35319029289861065,0.6915547058991337,0.33054862682734437,0.46794629429022644
0.6537810550214336,0.5729540242306939,0.5706350865362604,0.4958234258467988
0.34219932879007486,0.33999721668093363,0.3116972783179953,0.3207318530271344
0.5635261493883473,0.4620835927619208,0.5777807145112234,0.41264740395242977
1.0156767570684133,0.881930451356669,0.8258295697827935,0.9525921872629307
0.9719111410552898,0.5472897875207748,0.7431745707371024,0.6665953584326051
0.41201816065764885,0.33237573956481037,0.3935862948747684,0.358293443012317
0.7175607765147773,0.45289202396899403,0.6747833157984467,0.37746357267133374
1.1078819511370752,0.8112721564644293,0.714509307827477,0.5690282527593821
0.37524979245477036,0.5192943250252043,0.38204670072039937,0.40701846001894365
0.4073300740661865,0.43697345615543304,0.38051129108854337,0.39016471251178264
0.5228993773811498,0.48160043277302006,0.6380601565249491,0.5733256222663653
1.0355072814502364,1.0092485037731147,0.7679252595108585,0.7626502466828485
0.537536099746752,0.18957887985731522,0.33395632364200506,0.15466693429661316
0.44794798504934363,0.4141099254130584,0.3670501400538064,0.34111709228050974
0.8520673248728925,1.2799773643185708,1.1846708829558015,1.3314844290061698
0.6078250523492894,0.5626730273397381,0.6757389875221863,0.6693897824213134
0.5132663849405782,0.4199697044480849,0.5306226856351466,0.35249224527742706
1.0856336208799995,1.2630782363332504,1.1228018032185596,1.2002064625466413
0.5987500736622032,0.6273397647236413,0.6163274046173361,0.6523323778037964
0.8444118219380867,0.8301043578971365,0.8272901816475121,0.8452271841698845
0.7564190571426609,0.8829232345295981,0.9648411503312395,0.9895723093562204
0.7619902077407228,0.4374224749476778,0.6357152244112483,0.4626777569933225
0.23513727210919805,0.15785428941383087,0.13415976023481732,0.07511262636994029
0.3771464534406269,0.40386033556633044,0.41929350368911794,0.3495784201684411
0.7852967979722829,1.1568680261756454,1.0585098790573777,1.233424778459444
0.3510356450406378,0.19456451238044445,0.19729453100364788,0.1253282165383606
0.8383191807182403,0.6531821301893415,0.8687212446487181,0.6181354993868483
0.17649376509369058,0.336582008764844,0.225555258571389,0.1991836386771856
0.30982931657646023,0.39716552377633757,0.30508344974835816,0.295973550112141
0.6336415202132295,0.5337056780492698,0.4092571994890434,0.39550281174588586
0.7362896590011909,0.6197874407366648,1.1258229696891724,0.9510007807824412
0.5618854128615881,0.5795033837156525,0.42735795818463695,0.4350263128128329
0.6713540001947179,0.501968118319927,0.36608286077115443,0.4448242344804978
0.5041534178097885,0.52901830729412,0.4146530361392771,0.42548219295251083
0.9025840225050921,0.8636943400231082,0.9392447028790964,0.9686093631666628
0.5041534178097885,0.52901830729412,0.5018363978727844,0.510920483973406
1.1503247814914954,0.8173830065842428,1.1161388314118763,0.7152626860768204
0.891823581395337,0.8472486016830051,0.46719783485098,0.55949819300568
0.21949862431716782,0.1848686260966321,0.09701417588575319,0.08713051445875258
0.594489965981188,0.5819882803810563,0.45624955040497756,0.4695769673417297
0.5787040999020704,0.48446311652236546,0.9428647403052307,0.6653072049690434
0.7753250227728233,0.8400002727945871,0.8226390059500857,0.8286691199404179
0.4848350654955238,0.41504745435465135,0.5705883084084084,0.5284666457548015
0.38060112475083424,0.4021580332641062,0.569517789158732,0.5953685038765657
0.5741770188689083,0.8883953028205364,0.7108572253633686,0.841303223067491
0.38223130585096055,0.41323580905308394,0.29097902373231477,0.2860601624515214
0.4813746822760814,0.5111230574992813,0.37760381408028687,0.30258446984512266
1.0618691663826592,1.180163529025187,0.7056827444867733,1.0456700303350999
0.7737154070173449,0.32240803325047696,0.5862230290031943,0.2958062712802457
0.4941349387877175,0.6458345060311935,0.3990250519080303,0.47907198740671453
0.38060112475083424,0.4021580332641062,0.4738559942152081,0.49982700805383307
0.2907355225068258,0.30286486751947733,0.18365679026330065,0.17209947273001458
0.5569419891819761,0.5565542519550674,0.591711154726816,0.5453942386227014
0.5988927802489713,0.557534593843124,0.8700782792181018,0.7678709654095944
0.7474179528306932,0.8095597290813004,0.7013701432769522,0.7226525456889238
0.24033628551593347,0.3174307731172908,0.35787050686139166,0.331339963798809
0.5837998932304537,0.552229959647158,0.5261479569853996,0.5312766920575035
0.32626739310192276,0.3481799327502371,0.13202950790805462,0.13867484019874035
0.45980035607244657,0.5669586242354193,0.464538161999546,0.5075472068694153
0.6494752293290432,0.6457322949883076,0.47339423582148327,0.477917165025325
