dataset,objective,method,seed,iteration,n_acquired,acquisition_seconds,peak_memory_mb,cumulative_seconds,library_scoring_seconds,top1_ave,top10_ave,top100_ave,frac_top1pct,frac_top0.01pct,simple_regret,gp_noise,gp_outputscale,rank,n_scored,sobol_nodes,n_mc_samples,mean_tanimoto,median_tanimoto,p90_tanimoto,max_tanimoto,frac_pairs_gt_0.4
wong_antibiotics,Mean_50uM,qPO-MC-10k,12,7,400,9.398779584094882,2642.4753,69.82524275779724,0.49204337503761053,-0.094751949,-0.1056933824,-0.16302372338999993,0.17302798982188294,0.0,0.005777403,0.04337311163544655,0.10408630967140198,,10000,,10000.0,0.2575060659570671,0.25405405405405407,0.3858702834289689,0.8715083798882681,0.08081632653061224
wong_antibiotics,Mean_50uM,qPO-MC-10k,12,8,450,9.785458707949147,2642.4749,80.25046396255493,0.5352123328484595,-0.094751949,-0.1056933824,-0.16280164928,0.17557251908396945,0.0,0.005777403,0.0424167737364769,0.11040753126144409,,10000,,10000.0,0.12286756828176756,0.0950920245398773,0.2835241567667201,1.0,0.0236734693877551
wong_antibiotics,Mean_50uM,qPO-MC-10k,12,9,500,9.691935499897227,2642.4745,90.69318294525146,0.6099017499946058,-0.094751949,-0.1056933824,-0.16276119927999996,0.17557251908396945,0.0,0.005777403,0.044753484427928925,0.12971876561641693,,10000,,10000.0,0.18101211714446244,0.17647058823529413,0.3141625615763551,0.5294117647058824,0.02122448979591837
wong_antibiotics,Mean_50uM,qPO-MC-10k,12,10,550,9.645062000025064,2642.4741,101.14828491210938,0.6541927920188755,-0.088974546,-0.1035174919,-0.16003336392,0.183206106870229,0.3333333333333333,0.0,0.04516492411494255,0.12488599121570587,,10000,,10000.0,0.1950416929321329,0.19166666666666668,0.3626007130625195,1.0,0.05142857142857143
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,1,100,9.501577124930918,2642.477868,9.755607843399048,0.23575970903038979,-0.099481431,-0.174574644,-0.89320417637,0.015267175572519083,0.0,0.010506884999999994,0.012872342951595783,0.0516936369240284,,10000,,10000.0,0.4891174069830413,0.484375,0.7184429901996038,1.0,0.7004081632653061
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,2,150,18.963379624998197,2642.4773,29.020452737808228,0.25255037494935095,-0.099048545,-0.1109115306,-0.550727858,0.07633587786259542,0.0,0.010073999,0.03381453454494476,0.06616778671741486,,10000,,10000.0,0.5559228491020441,0.5630331753554503,0.8550913838120104,1.0,0.7518367346938776
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,3,200,24.21312266588211,2642.4769,54.21216893196106,0.7336367089301348,-0.099048545,-0.1109115306,-0.45355123281,0.08142493638676845,0.0,0.010073999,0.032684192061424255,0.09788966178894043,,10000,,10000.0,0.305997055397066,0.29394812680115273,0.4668996936931794,1.0,0.19918367346938776
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,4,250,24.427849791944027,2642.4765,79.51691794395447,0.6547792919445783,-0.091556712,-0.1066296051,-0.39683798719,0.08651399491094147,0.3333333333333333,0.002582165999999997,0.036949288100004196,0.09650097787380219,,10000,,10000.0,0.21632421191081533,0.15367965367965367,0.5083472026629117,1.0,0.18857142857142858
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,5,300,21.475900083081797,2642.4761,101.9710340499878,0.8079527921508998,-0.091556712,-0.1066296051,-0.37336961056999995,0.089058524173028,0.3333333333333333,0.002582165999999997,0.3269011676311493,0.3815455436706543,,10000,,10000.0,0.1385776832777011,0.12025316455696203,0.26708064339643295,0.8413001912045889,0.024489795918367346
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,6,350,26.770115291001275,2642.4757,130.00145196914673,0.961443749954924,-0.091556712,-0.1066296051,-0.34616506508,0.0916030534351145,0.3333333333333333,0.002582165999999997,0.3035418391227722,0.25362154841423035,,10000,,10000.0,0.15144939158410284,0.14,0.27480392156862754,0.891566265060241,0.017959183673469388
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,7,400,31.95851150015369,2642.4753,163.45240187644958,1.2010993750300258,-0.091556712,-0.1029939385,-0.29489800883,0.10432569974554708,0.3333333333333333,0.002582165999999997,0.27462223172187805,0.19276218116283417,,10000,,10000.0,0.14290241764859227,0.12077294685990338,0.26282051282051283,0.9380022962112514,0.026122448979591838
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,8,450,20.899289124878123,2642.4749,186.0775637626648,1.3623732500709593,-0.091556712,-0.10010054539999999,-0.24045595875999998,0.11959287531806616,0.3333333333333333,0.002582165999999997,0.25374552607536316,0.1693739891052246,,10000,,10000.0,0.15202058847241826,0.13690476190476192,0.2605867797808414,1.0,0.026122448979591838
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,9,500,13.934520582901314,2642.4745,201.10005378723145,0.8182189168874174,-0.091556712,-0.10010054539999999,-0.22695372769,0.12468193384223919,0.3333333333333333,0.002582165999999997,0.22969147562980652,0.16143937408924103,,10000,,10000.0,0.14542323412785488,0.13095238095238096,0.2590118430792006,1.0,0.017959183673469388
wong_antibiotics,Mean_50uM,qPO-MC-10k,13,10,550,9.666647209087387,2642.4741,211.57892608642578,0.6715162501204759,-0.091556712,-0.09994459920000001,-0.19897126702999998,0.13740458015267176,0.3333333333333333,0.002582165999999997,0.21261759102344513,0.14132334291934967,,10000,,10000.0,0.15290925096764288,0.14285714285714285,0.2582041354591104,1.0,0.011428571428571429
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,1,100,9.406450249953195,2642.477868,9.656059265136719,0.2207024998497218,-0.122444179,-0.6442022396,-0.97136654566,0.002544529262086514,0.0,0.033469633,0.028833890333771706,1.638019853089645e-08,,10000,,10000.0,0.31844623087365803,0.3081967213114754,0.5177430861555248,1.0,0.24979591836734694
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,2,150,9.450997459003702,2642.4773,19.419185161590576,0.2500289159361273,-0.110665562,-0.26693425789999997,-0.8534431832699998,0.01272264631043257,0.0,0.021691015999999994,0.027066290378570557,0.00567224994301796,,10000,,10000.0,0.5636174999790801,0.5785536159600998,0.8115942028985508,1.0,0.8016326530612244
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,3,200,9.465833791997284,2642.4769,29.251803159713745,0.29847375000827014,-0.105983151,-0.1145328828,-0.66219730318,0.04071246819338423,0.0,0.017008604999999996,0.03773560747504234,0.016196124255657196,,10000,,10000.0,0.4094950091059287,0.3589304079533768,0.7125,1.0,0.4636734693877551
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,4,250,9.487898417050019,2642.4765,39.14383125305176,0.332688249880448,-0.099048545,-0.10642721339999998,-0.46020260234,0.08651399491094147,0.0,0.010073999,0.04098339006304741,0.05186035484075546,,10000,,10000.0,0.5050890195807616,0.49906191369606,0.7078976640711924,1.0,0.6751020408163265
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,5,300,9.436941625084728,2642.4761,49.051488161087036,0.3930489579215646,-0.099048545,-0.10642721339999998,-0.37677150913999996,0.0916030534351145,0.0,0.010073999,0.04219144582748413,0.08032386749982834,,10000,,10000.0,0.15908274824191407,0.11805315843976527,0.33852181444433294,1.0,0.05551020408163265
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,6,350,9.554939874913543,2642.4757,59.14535117149353,0.4512057499960065,-0.099048545,-0.10622673819999999,-0.29106449653,0.10687022900763359,0.0,0.010073999,0.04349008947610855,0.07020362466573715,,10000,,10000.0,0.23911816399674618,0.20998531571218795,0.45327651598354063,1.0,0.16081632653061226
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,7,400,9.6314775000792,2642.4753,69.35685324668884,0.49091383279301226,-0.099048545,-0.10622673819999999,-0.2504418372,0.11195928753180662,0.0,0.010073999,0.05463220179080963,0.346750944852829,,10000,,10000.0,0.08509187922622793,0.07311028500619579,0.17120819449586575,1.0,0.007346938775510204
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,8,450,10.18589329207316,2642.4749,80.1864173412323,0.5346167499665171,-0.092538772,-0.10321169020000001,-0.21572709436,0.12468193384223919,0.0,0.0035642260000000037,0.06177418678998947,0.2588968276977539,,10000,,10000.0,0.09785657494702059,0.08137044967880086,0.21203002341275315,1.0,0.013061224489795919
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,9,500,9.79002054198645,2642.4745,90.71071219444275,0.6065179579891264,-0.088974546,-0.10097952970000001,-0.17652295133999998,0.1475826972010178,0.3333333333333333,0.0,0.06583745777606964,0.2039589136838913,,10000,,10000.0,0.19311211952236768,0.16875,0.34777192982456145,1.0,0.05142857142857143
wong_antibiotics,Mean_50uM,qPO-MC-10k,14,10,550,9.845082624815404,2642.4741,101.38329434394836,0.665770165855065,-0.088974546,-0.10097952970000001,-0.16409515752,0.1628498727735369,0.3333333333333333,0.0,0.06050090864300728,0.1982189416885376,,10000,,10000.0,0.1876695521439018,0.17592592592592593,0.32727272727272727,1.0,0.035918367346938776
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,1,100,2.352249416988343,1206.039339,2.6045889854431152,0.21791404206305742,-0.137793661,-0.5490958163999999,-0.9696170422099999,0.005089058524173028,0.0,0.04881911500000001,0.016119739040732384,1.4586908070324256e-10,4.0,10000,64.0,,0.06390919953568303,0.0,0.1988177339901482,1.0,0.052244897959183675
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,2,150,2.5625310000032187,1204.346978,5.48616886138916,0.25689933309331536,-0.137793661,-0.5299205654,-0.9018713790000001,0.005089058524173028,0.0,0.04881911500000001,0.007005908992141485,0.04903031513094902,4.0,10000,64.0,,0.3069554052083527,0.17662473794549266,0.8310572842564186,1.0,0.30612244897959184
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,3,200,4.149104334181175,1204.346884,10.009147882461548,0.3017527498304844,-0.137793661,-0.3425731237,-0.8529792855100002,0.007633587786259542,0.0,0.04881911500000001,0.011221359483897686,0.034071456640958786,4.0,10000,64.0,,0.07895930765195182,0.047619047619047616,0.17687074829931973,1.0,0.029387755102040815
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,4,250,8.535663208924234,1204.346382,19.93602681159973,0.9091776248533279,-0.117506271,-0.18595226009999996,-0.7919428660100002,0.010178117048346057,0.0,0.028531724999999994,0.012787844985723495,0.03963020443916321,4.0,10000,64.0,,0.17717600960913174,0.15151515151515152,0.3113207547169811,1.0,0.05795918367346939
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,5,300,8.20065208291635,1204.346186,29.603481769561768,0.9611682500690222,-0.117506271,-0.1698216951,-0.7664419691300002,0.01272264631043257,0.0,0.028531724999999994,0.016641156747937202,0.04236436262726784,4.0,10000,64.0,,0.1204405615811108,0.09854014598540146,0.2287779690189329,1.0,0.026122448979591838
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,6,350,6.894977167015895,1204.345735,38.13037180900574,1.2115289999637753,-0.114466405,-0.15482274079999997,-0.7357571918400001,0.017811704834605598,0.0,0.02549185899999999,0.021052848547697067,0.033679842948913574,4.0,10000,64.0,,0.08062037581571921,0.0547945205479452,0.1765834932821497,1.0,0.010612244897959184
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,7,400,6.6398793330881745,1204.344876,46.43159198760986,1.2168797920458019,-0.114466405,-0.1489864211,-0.6403575407800001,0.027989821882951654,0.0,0.02549185899999999,0.030666600912809372,0.01874389313161373,4.0,10000,64.0,,0.3293419915377716,0.30171073094867806,0.5096774193548387,1.0,0.2979591836734694
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,8,450,6.519172708969563,1204.344425,54.481990814208984,1.1330829169601202,-0.109231608,-0.1340670382,-0.50519688635,0.04580152671755725,0.0,0.020257061999999992,0.04654683172702789,0.042199406772851944,4.0,10000,64.0,,0.4206216721239557,0.4228855721393035,0.5579053036640456,1.0,0.5779591836734694
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,9,500,6.868324832990766,1204.34428,63.25582790374756,1.244622082915157,-0.109231608,-0.1292461345,-0.3514996739400001,0.061068702290076333,0.0,0.020257061999999992,0.04848141223192215,0.054330013692379,4.0,10000,64.0,,0.37927600624637214,0.3684210526315789,0.5429769392033543,1.0,0.3730612244897959
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,5,10,550,7.200970666948706,1204.344135,72.61014103889465,1.4108700409997255,-0.10773669,-0.1185370319,-0.28244801086000004,0.07888040712468193,0.0,0.018762143999999994,0.04479256644845009,0.0773153156042099,4.0,10000,64.0,,0.5300159045081252,0.4888268156424581,0.9123505976095617,1.0,0.7257142857142858
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,1,100,5.731784000061452,1204.347754,6.291216135025024,0.4770372500643134,-0.095908224,-0.6245296974000001,-0.96420703001,0.005089058524173028,0.0,0.006933677999999999,0.06575223803520203,2.3909374249342363e-06,4.0,10000,64.0,,0.17546490034337628,0.08928571428571429,0.4868527797661661,1.0,0.156734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,2,150,6.0510284579358995,1204.346978,13.13185715675354,0.5124807499814779,-0.095908224,-0.5367485744,-0.8926221947200002,0.007633587786259542,0.0,0.006933677999999999,0.03921974450349808,0.0007706744945608079,4.0,10000,64.0,,0.37935500223310886,0.36065573770491804,0.5390633041688115,1.0,0.3363265306122449
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,3,200,6.066354458918795,1204.346374,20.04109215736389,0.5566118750721216,-0.095908224,-0.5307802676,-0.87439783021,0.007633587786259542,0.0,0.006933677999999999,0.03319505602121353,0.00025892158737406135,4.0,10000,64.0,,0.29244671105734765,0.2682926829268293,0.4302521008403365,1.0,0.13877551020408163
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,4,250,6.472824875032529,1204.346484,27.76978611946106,0.6614240410272032,-0.095908224,-0.5307802676,-0.86186652579,0.007633587786259542,0.0,0.006933677999999999,0.02664610557258129,5.662035462705717e-08,4.0,10000,64.0,,0.6968293646761724,0.6389891696750902,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,5,300,7.206451791804284,1204.345982,36.449378967285156,0.9129229169338942,-0.095908224,-0.5243483294000001,-0.85255483715,0.007633587786259542,0.0,0.006933677999999999,0.02266976796090603,4.23503276891779e-09,4.0,10000,64.0,,0.4826581867859426,0.42385786802030456,0.7066666666666667,1.0,0.5191836734693878
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,6,350,7.14579716604203,1204.345582,46.22761106491089,0.8220127909444273,-0.095908224,-0.39711837120000004,-0.8313905670300001,0.007633587786259542,0.0,0.006933677999999999,0.01986914500594139,2.3506943058748675e-09,4.0,10000,64.0,,0.22958425513682582,0.21875,0.35833333333333334,1.0,0.060408163265306125
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,7,400,8.258339666994289,1204.344781,56.250747203826904,0.8430623330641538,-0.095908224,-0.1616140592,-0.7795529803999999,0.015267175572519083,0.0,0.006933677999999999,0.017209580168128014,0.007295246236026287,4.0,10000,64.0,,0.2740798336907174,0.2248995983935743,0.5262737262737267,1.0,0.19510204081632654
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,8,450,9.593511416111141,1204.344527,67.61970806121826,1.0876628749538213,-0.094751949,-0.1145171232,-0.5832202934799999,0.04071246819338423,0.0,0.005777403,0.018375396728515625,0.017892960458993912,4.0,10000,64.0,,0.2762841762647802,0.2440677966101695,0.46653476540418337,1.0,0.16979591836734695
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,9,500,8.72108729206957,1204.344127,78.43277907371521,1.338422792032361,-0.094751949,-0.10729611850000001,-0.3334080701,0.08651399491094147,0.0,0.005777403,0.01591850444674492,0.05170078203082085,4.0,10000,64.0,,0.35540904515469285,0.3481781376518219,0.560992637725311,1.0,0.3722448979591837
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,6,10,550,8.26490120915696,1204.343778,88.76987910270691,1.3383006660733372,-0.094751949,-0.10572819999999998,-0.21470002868,0.10687022900763359,0.0,0.005777403,0.019657360389828682,0.058480437844991684,4.0,10000,64.0,,0.3176411035330067,0.2896039603960396,0.49729194781826364,1.0,0.24571428571428572
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,1,100,5.720043207984418,1204.347499,6.319780111312866,0.4894733331166208,-0.575457714,-0.8217859833000001,-0.9896760095999998,0.0,0.0,0.486483168,0.00824352540075779,0.01002676784992218,4.0,10000,64.0,,0.15379996749754973,0.13533834586466165,0.26625581625581635,1.0,0.03510204081632653
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,2,150,5.367276165867224,1204.34657,12.339837074279785,0.4134470419958234,-0.106577085,-0.3243440902,-0.8762682655,0.005089058524173028,0.0,0.017602539,0.007875013165175915,0.0069838897325098515,4.0,10000,64.0,,0.6424722133369596,0.6353677621283255,0.8238125345113197,1.0,0.9804081632653061
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,3,200,4.782608709065244,1204.346381,17.918365240097046,0.6181315828580409,-0.106577085,-0.16780108770000002,-0.8038710246499999,0.015267175572519083,0.0,0.017602539,0.048418764024972916,0.005516869481652975,4.0,10000,64.0,,0.4404090002650342,0.4222222222222222,0.6514561072700609,1.0,0.5795918367346938
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,4,250,4.155483666108921,1204.345981,22.75798511505127,0.5191265000030398,-0.106577085,-0.14401156680000002,-0.72030630417,0.030534351145038167,0.0,0.017602539,0.052125316113233566,0.009198556654155254,4.0,10000,64.0,,0.30888994697495276,0.28125,0.4245238095238097,1.0,0.11836734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,5,300,4.377327666152269,1204.346033,27.871992111206055,0.5804357079323381,-0.106577085,-0.14401156680000002,-0.65068465964,0.030534351145038167,0.0,0.017602539,0.04319673776626587,0.03335864096879959,4.0,10000,64.0,,0.6816659723713616,0.7249388753056235,0.8551331027222139,1.0,0.8938775510204081
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,6,350,4.228544792160392,1204.345582,32.91619300842285,0.6428350410424173,-0.094838879,-0.109273963,-0.42799942833999993,0.08651399491094147,0.0,0.005864332999999999,0.0506272166967392,0.03925178200006485,4.0,10000,64.0,,0.4218751368321842,0.3344996501049685,0.8769633507853403,1.0,0.3640816326530612
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,7,400,3.6703893749509007,1204.344621,37.51453518867493,0.7296942081302404,-0.091556712,-0.10144079309999998,-0.27234352539,0.11959287531806616,0.3333333333333333,0.002582165999999997,0.04292500019073486,0.07612695544958115,4.0,10000,64.0,,0.44977228133744407,0.4633753689294339,0.7268402657280255,1.0,0.5363265306122449
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,8,450,3.464728291844949,1204.344221,41.704466104507446,0.5945395000744611,-0.091556712,-0.10144079309999998,-0.21874496453,0.1297709923664122,0.3333333333333333,0.002582165999999997,0.04159504920244217,0.09735628962516785,4.0,10000,64.0,,0.2438418941201236,0.19487179487179487,0.52653740697219,1.0,0.14857142857142858
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,9,500,3.42965245898813,1204.344076,45.99493408203125,0.6909814169630408,-0.091556712,-0.1002903321,-0.18836487539,0.13994910941475827,0.3333333333333333,0.002582165999999997,0.04336246848106384,0.09890633076429367,4.0,10000,64.0,,0.24916922522487242,0.19579500657030224,0.46186287917483676,1.0,0.15591836734693879
wong_antibiotics,Mean_50uM,qPO-fast-r4-10k,7,10,550,3.0656173331663013,1204.343931,49.95898699760437,0.7371057919226587,-0.091556712,-0.0991205568,-0.16641500219000005,0.16030534351145037,0.3333333333333333,0.002582165999999997,0.04141296446323395,0.10379912704229355,4.0,10000,64.0,,0.22418933015907905,0.18857142857142858,0.4124815936685875,1.0,0.11183673469387755
